Rank,Club,Country,Level,Elo,From,To
None,QPR,ENG,2,1551.26708984,1971-10-24,1971-10-30
None,QPR,ENG,2,1545.75280762,1971-10-31,1971-11-02
None,QPR,ENG,2,1546.43920898,1971-11-03,1971-11-03
None,QPR,ENG,2,1537.02429199,1971-11-04,1971-11-06
None,QPR,ENG,2,1539.22424316,1971-11-07,1971-11-13
None,QPR,ENG,2,1546.25463867,1971-11-14,1971-11-20
None,QPR,ENG,2,1549.85314941,1971-11-21,1971-11-23
None,QPR,ENG,2,1554.44702148,1971-11-24,1971-11-27
None,QPR,ENG,2,1546.53356934,1971-11-28,1971-12-04
None,QPR,ENG,2,1551.2043457,1971-12-05,1971-12-08
None,QPR,ENG,2,1555.56567383,1971-12-09,1971-12-11
None,QPR,ENG,2,1575.34020996,1971-12-12,1971-12-15
None,QPR,ENG,2,1576.62121582,1971-12-16,1971-12-18
None,QPR,ENG,2,1583.17028809,1971-12-19,1971-12-27
None,QPR,ENG,2,1569.35583496,1971-12-28,1972-01-01
None,QPR,ENG,2,1577.60046387,1972-01-02,1972-01-08
None,QPR,ENG,2,1580.9609375,1972-01-09,1972-01-22
None,QPR,ENG,2,1585.77478027,1972-01-23,1972-01-29
None,QPR,ENG,2,1586.70593262,1972-01-30,1972-02-12
None,QPR,ENG,2,1574.76318359,1972-02-13,1972-02-19
None,QPR,ENG,2,1566.71606445,1972-02-20,1972-03-04
None,QPR,ENG,2,1555.15283203,1972-03-05,1972-03-07
None,QPR,ENG,2,1558.48706055,1972-03-08,1972-03-08
None,QPR,ENG,2,1562.7578125,1972-03-09,1972-03-11
None,QPR,ENG,2,1566.65820312,1972-03-12,1972-03-18
None,QPR,ENG,2,1571.62316895,1972-03-19,1972-03-21
None,QPR,ENG,2,1570.91101074,1972-03-22,1972-03-22
None,QPR,ENG,2,1565.80554199,1972-03-23,1972-03-25
None,QPR,ENG,2,1566.67810059,1972-03-26,1972-03-31
None,QPR,ENG,2,1573.59057617,1972-04-01,1972-04-01
None,QPR,ENG,2,1576.56420898,1972-04-02,1972-04-03
None,QPR,ENG,2,1573.41784668,1972-04-04,1972-04-05
None,QPR,ENG,2,1576.2833252,1972-04-06,1972-04-08
None,QPR,ENG,2,1578.33374023,1972-04-09,1972-04-15
None,QPR,ENG,2,1581.91943359,1972-04-16,1972-04-19
None,QPR,ENG,2,1588.58605957,1972-04-20,1972-04-22
96,QPR,ENG,2,1598.85888672,1972-04-23,1972-04-23
98,QPR,ENG,2,1598.85888672,1972-04-24,1972-04-24
99,QPR,ENG,2,1598.85888672,1972-04-25,1972-04-25
None,QPR,ENG,2,1592.14892578,1972-04-26,1972-04-29
99,QPR,ENG,2,1599.45385742,1972-04-30,1972-05-02
96,QPR,ENG,2,1605.09570312,1972-05-03,1972-05-05
95,QPR,ENG,2,1605.09570312,1972-05-06,1972-05-06
96,QPR,ENG,2,1605.09570312,1972-05-07,1972-05-17
95,QPR,ENG,2,1605.09570312,1972-05-18,1972-05-20
93,QPR,ENG,2,1605.09570312,1972-05-21,1972-05-21
94,QPR,ENG,2,1605.09570312,1972-05-22,1972-05-22
93,QPR,ENG,2,1605.09570312,1972-05-23,1972-05-28
94,QPR,ENG,2,1605.09570312,1972-05-29,1972-05-31
89,QPR,ENG,2,1605.09570312,1972-06-01,1972-06-03
90,QPR,ENG,2,1605.09570312,1972-06-04,1972-06-04
91,QPR,ENG,2,1605.09570312,1972-06-05,1972-06-07
92,QPR,ENG,2,1605.09570312,1972-06-08,1972-06-11
93,QPR,ENG,2,1605.09570312,1972-06-12,1972-06-17
92,QPR,ENG,2,1605.09570312,1972-06-18,1972-06-21
93,QPR,ENG,2,1605.09570312,1972-06-22,1972-07-05
92,QPR,ENG,2,1605.09570312,1972-07-06,1972-07-08
93,QPR,ENG,2,1605.09570312,1972-07-09,1972-07-14
94,QPR,ENG,2,1605.09570312,1972-07-15,1972-07-19
93,QPR,ENG,2,1605.09570312,1972-07-20,1972-08-06
94,QPR,ENG,2,1605.09570312,1972-08-07,1972-08-12
95,QPR,ENG,2,1606.01525879,1972-08-13,1972-08-13
94,QPR,ENG,2,1606.01525879,1972-08-14,1972-08-15
95,QPR,ENG,2,1606.01525879,1972-08-16,1972-08-19
89,QPR,ENG,2,1610.2019043,1972-08-20,1972-08-20
88,QPR,ENG,2,1610.2019043,1972-08-21,1972-08-26
91,QPR,ENG,2,1608.21582031,1972-08-27,1972-08-27
92,QPR,ENG,2,1608.21582031,1972-08-28,1972-09-02
96,QPR,ENG,2,1602.7175293,1972-09-03,1972-09-03
94,QPR,ENG,2,1602.7175293,1972-09-04,1972-09-09
93,QPR,ENG,2,1605.80322266,1972-09-10,1972-09-12
91,QPR,ENG,2,1607.14501953,1972-09-13,1972-09-13
86,QPR,ENG,2,1613.36828613,1972-09-14,1972-09-14
86,QPR,ENG,2,1613.3034668,1972-09-15,1972-09-16
80,QPR,ENG,2,1622.5123291,1972-09-17,1972-09-19
85,QPR,ENG,2,1616.94555664,1972-09-20,1972-09-23
86,QPR,ENG,2,1615.31152344,1972-09-24,1972-09-26
96,QPR,ENG,2,1602.92663574,1972-09-27,1972-09-27
96,QPR,ENG,2,1597.18664551,1972-09-28,1972-09-30
93,QPR,ENG,2,1601.28759766,1972-10-01,1972-10-01
94,QPR,ENG,2,1601.28759766,1972-10-02,1972-10-06
95,QPR,ENG,2,1601.28759766,1972-10-07,1972-10-07
91,QPR,ENG,2,1608.26318359,1972-10-08,1972-10-08
92,QPR,ENG,2,1608.26318359,1972-10-09,1972-10-11
91,QPR,ENG,2,1608.26318359,1972-10-12,1972-10-14
89,QPR,ENG,2,1615.61975098,1972-10-15,1972-10-15
88,QPR,ENG,2,1615.61975098,1972-10-16,1972-10-17
83,QPR,ENG,2,1625.45849609,1972-10-18,1972-10-21
82,QPR,ENG,2,1628.90197754,1972-10-22,1972-10-22
81,QPR,ENG,2,1628.90197754,1972-10-23,1972-10-24
80,QPR,ENG,2,1629.36828613,1972-10-25,1972-10-25
72,QPR,ENG,2,1640.70471191,1972-10-26,1972-10-27
73,QPR,ENG,2,1640.70471191,1972-10-28,1972-10-28
79,QPR,ENG,2,1631.60681152,1972-10-29,1972-10-29
76,QPR,ENG,2,1631.60681152,1972-10-30,1972-11-04
82,QPR,ENG,2,1626.17736816,1972-11-05,1972-11-05
81,QPR,ENG,2,1626.17736816,1972-11-06,1972-11-07
80,QPR,ENG,2,1626.32324219,1972-11-08,1972-11-08
75,QPR,ENG,2,1625.13793945,1972-11-09,1972-11-11
73,QPR,ENG,2,1633.7088623,1972-11-12,1972-11-18
88,QPR,ENG,2,1615.68310547,1972-11-19,1972-11-19
87,QPR,ENG,2,1615.68310547,1972-11-20,1972-11-24
86,QPR,ENG,2,1615.68310547,1972-11-25,1972-11-25
83,QPR,ENG,2,1622.23278809,1972-11-26,1972-11-26
82,QPR,ENG,2,1622.23278809,1972-11-27,1972-11-29
81,QPR,ENG,2,1625.16394043,1972-11-30,1972-12-02
82,QPR,ENG,2,1619.46240234,1972-12-03,1972-12-03
83,QPR,ENG,2,1619.46240234,1972-12-04,1972-12-06
82,QPR,ENG,2,1619.46240234,1972-12-07,1972-12-09
83,QPR,ENG,2,1620.16589355,1972-12-10,1972-12-13
83,QPR,ENG,2,1622.06298828,1972-12-14,1972-12-16
80,QPR,ENG,2,1622.06298828,1972-12-17,1972-12-17
81,QPR,ENG,2,1622.06298828,1972-12-18,1972-12-23
77,QPR,ENG,2,1626.87243652,1972-12-24,1972-12-24
78,QPR,ENG,2,1626.87243652,1972-12-25,1972-12-26
77,QPR,ENG,2,1630.32910156,1972-12-27,1972-12-30
82,QPR,ENG,2,1618.87548828,1972-12-31,1972-12-31
81,QPR,ENG,2,1618.87548828,1973-01-01,1973-01-01
80,QPR,ENG,2,1618.87548828,1973-01-02,1973-01-06
77,QPR,ENG,2,1624.19482422,1973-01-07,1973-01-20
79,QPR,ENG,2,1624.90136719,1973-01-21,1973-01-21
81,QPR,ENG,2,1624.90136719,1973-01-22,1973-01-27
74,QPR,ENG,2,1633.32556152,1973-01-28,1973-01-28
75,QPR,ENG,2,1633.32556152,1973-01-29,1973-02-03
76,QPR,ENG,2,1633.32556152,1973-02-04,1973-02-06
73,QPR,ENG,2,1637.59423828,1973-02-07,1973-02-10
73,QPR,ENG,2,1639.18115234,1973-02-11,1973-02-17
70,QPR,ENG,2,1645.28466797,1973-02-18,1973-02-18
69,QPR,ENG,2,1645.28466797,1973-02-19,1973-02-25
68,QPR,ENG,2,1645.28466797,1973-02-26,1973-03-03
66,QPR,ENG,2,1656.51220703,1973-03-04,1973-03-06
66,QPR,ENG,2,1655.66027832,1973-03-07,1973-03-07
63,QPR,ENG,2,1656.23999023,1973-03-08,1973-03-10
63,QPR,ENG,2,1658.65490723,1973-03-11,1973-03-11
62,QPR,ENG,2,1658.65490723,1973-03-12,1973-03-18
63,QPR,ENG,2,1658.65490723,1973-03-19,1973-03-20
64,QPR,ENG,2,1658.65490723,1973-03-21,1973-03-21
55,QPR,ENG,2,1666.10864258,1973-03-22,1973-03-24
50,QPR,ENG,2,1673.54602051,1973-03-25,1973-03-27
51,QPR,ENG,2,1673.54602051,1973-03-28,1973-03-31
49,QPR,ENG,2,1678.24194336,1973-04-01,1973-04-07
53,QPR,ENG,2,1666.13171387,1973-04-08,1973-04-11
55,QPR,ENG,2,1662.296875,1973-04-12,1973-04-13
56,QPR,ENG,2,1662.296875,1973-04-14,1973-04-14
56,QPR,ENG,2,1666.02783203,1973-04-15,1973-04-18
56,QPR,ENG,2,1664.17138672,1973-04-19,1973-04-20
57,QPR,ENG,2,1664.17138672,1973-04-21,1973-04-21
52,QPR,ENG,2,1673.42053223,1973-04-22,1973-04-23
51,QPR,ENG,2,1673.42053223,1973-04-24,1973-04-24
51,QPR,ENG,2,1675.35339355,1973-04-25,1973-04-25
52,QPR,ENG,2,1672.16418457,1973-04-26,1973-04-28
53,QPR,ENG,2,1675.79077148,1973-04-29,1973-04-29
52,QPR,ENG,2,1675.79077148,1973-04-30,1973-05-05
51,QPR,ENG,2,1675.79077148,1973-05-06,1973-05-09
45,QPR,ENG,2,1691.72045898,1973-05-10,1973-05-10
42,QPR,ENG,2,1695.92297363,1973-05-11,1973-05-13
41,QPR,ENG,2,1695.92297363,1973-05-14,1973-05-16
43,QPR,ENG,2,1691.89135742,1973-05-17,1973-05-19
44,QPR,ENG,2,1691.89135742,1973-05-20,1973-05-20
45,QPR,ENG,2,1691.89135742,1973-05-21,1973-05-23
46,QPR,ENG,2,1691.05505371,1973-05-24,1973-05-26
47,QPR,ENG,2,1691.05505371,1973-05-27,1973-05-27
45,QPR,ENG,2,1691.05505371,1973-05-28,1973-06-03
46,QPR,ENG,2,1691.05505371,1973-06-04,1973-06-09
45,QPR,ENG,2,1691.05505371,1973-06-10,1973-06-13
44,QPR,ENG,2,1691.05505371,1973-06-14,1973-06-16
45,QPR,ENG,2,1691.05505371,1973-06-17,1973-06-24
44,QPR,ENG,2,1691.05505371,1973-06-25,1973-07-01
44,QPR,ENG,1,1691.05505371,1973-07-02,1973-08-11
46,QPR,ENG,1,1691.05505371,1973-08-12,1973-08-25
47,QPR,ENG,1,1688.1796875,1973-08-26,1973-08-29
47,QPR,ENG,1,1689.74023438,1973-08-30,1973-08-31
48,QPR,ENG,1,1689.74023438,1973-09-01,1973-09-01
50,QPR,ENG,1,1685.50439453,1973-09-02,1973-09-04
50,QPR,ENG,1,1684.18005371,1973-09-05,1973-09-08
51,QPR,ENG,1,1681.88024902,1973-09-09,1973-09-10
45,QPR,ENG,1,1694.32104492,1973-09-11,1973-09-11
46,QPR,ENG,1,1694.32104492,1973-09-12,1973-09-12
44,QPR,ENG,1,1694.32104492,1973-09-13,1973-09-15
47,QPR,ENG,1,1689.14282227,1973-09-16,1973-09-16
46,QPR,ENG,1,1689.14282227,1973-09-17,1973-09-19
36,QPR,ENG,1,1700.88391113,1973-09-20,1973-09-20
36,QPR,ENG,1,1699.20776367,1973-09-21,1973-09-22
40,QPR,ENG,1,1696.35131836,1973-09-23,1973-09-23
39,QPR,ENG,1,1696.35131836,1973-09-24,1973-09-28
40,QPR,ENG,1,1696.35131836,1973-09-29,1973-09-29
34,QPR,ENG,1,1709.92016602,1973-09-30,1973-10-02
34,QPR,ENG,1,1709.87243652,1973-10-03,1973-10-03
35,QPR,ENG,1,1711.69689941,1973-10-04,1973-10-06
35,QPR,ENG,1,1709.38842773,1973-10-07,1973-10-13
35,QPR,ENG,1,1704.98278809,1973-10-14,1973-10-17
36,QPR,ENG,1,1704.98278809,1973-10-18,1973-10-20
32,QPR,ENG,1,1722.52392578,1973-10-21,1973-10-24
30,QPR,ENG,1,1720.06103516,1973-10-25,1973-10-27
29,QPR,ENG,1,1731.17590332,1973-10-28,1973-10-28
28,QPR,ENG,1,1731.17590332,1973-10-29,1973-11-03
21,QPR,ENG,1,1744.65942383,1973-11-04,1973-11-06
22,QPR,ENG,1,1733.72753906,1973-11-07,1973-11-07
24,QPR,ENG,1,1730.68530273,1973-11-08,1973-11-10
22,QPR,ENG,1,1738.2322998,1973-11-11,1973-11-11
21,QPR,ENG,1,1738.2322998,1973-11-12,1973-11-17
25,QPR,ENG,1,1733.20593262,1973-11-18,1973-11-24
22,QPR,ENG,1,1734.33862305,1973-11-25,1973-11-28
21,QPR,ENG,1,1736.80322266,1973-11-29,1973-12-01
20,QPR,ENG,1,1743.50927734,1973-12-02,1973-12-08
20,QPR,ENG,1,1740.23876953,1973-12-09,1973-12-09
19,QPR,ENG,1,1740.23876953,1973-12-10,1973-12-12
18,QPR,ENG,1,1739.86340332,1973-12-13,1973-12-15
27,QPR,ENG,1,1732.16479492,1973-12-16,1973-12-22
23,QPR,ENG,1,1738.7532959,1973-12-23,1973-12-26
22,QPR,ENG,1,1742.32849121,1973-12-27,1973-12-29
28,QPR,ENG,1,1732.37121582,1973-12-30,1974-01-01
22,QPR,ENG,1,1739.87414551,1974-01-02,1974-01-05
23,QPR,ENG,1,1739.87414551,1974-01-06,1974-01-12
20,QPR,ENG,1,1745.1673584,1974-01-13,1974-01-19
21,QPR,ENG,1,1747.7598877,1974-01-20,1974-01-26
22,QPR,ENG,1,1747.7598877,1974-01-27,1974-01-27
23,QPR,ENG,1,1747.7598877,1974-01-28,1974-02-02
23,QPR,ENG,1,1745.35839844,1974-02-03,1974-02-05
26,QPR,ENG,1,1731.18908691,1974-02-06,1974-02-09
27,QPR,ENG,1,1731.18908691,1974-02-10,1974-02-20
28,QPR,ENG,1,1731.18908691,1974-02-21,1974-02-23
26,QPR,ENG,1,1734.49401855,1974-02-24,1974-02-26
27,QPR,ENG,1,1734.49401855,1974-02-27,1974-02-27
25,QPR,ENG,1,1739.45605469,1974-02-28,1974-03-02
23,QPR,ENG,1,1748.51196289,1974-03-03,1974-03-06
21,QPR,ENG,1,1752.99023438,1974-03-07,1974-03-13
22,QPR,ENG,1,1752.99023438,1974-03-14,1974-03-16
21,QPR,ENG,1,1750.47302246,1974-03-17,1974-03-17
20,QPR,ENG,1,1750.47302246,1974-03-18,1974-03-20
20,QPR,ENG,1,1751.49328613,1974-03-21,1974-03-23
18,QPR,ENG,1,1760.80517578,1974-03-24,1974-03-30
18,QPR,ENG,1,1759.70300293,1974-03-31,1974-03-31
17,QPR,ENG,1,1759.70300293,1974-04-01,1974-04-02
18,QPR,ENG,1,1759.70300293,1974-04-03,1974-04-06
19,QPR,ENG,1,1756.79638672,1974-04-07,1974-04-07
20,QPR,ENG,1,1756.79638672,1974-04-08,1974-04-09
16,QPR,ENG,1,1766.11657715,1974-04-10,1974-04-10
16,QPR,ENG,1,1769.56945801,1974-04-11,1974-04-12
19,QPR,ENG,1,1760.07287598,1974-04-13,1974-04-13
20,QPR,ENG,1,1760.07287598,1974-04-14,1974-04-15
19,QPR,ENG,1,1755.50463867,1974-04-16,1974-04-20
20,QPR,ENG,1,1757.3046875,1974-04-21,1974-04-23
22,QPR,ENG,1,1744.93286133,1974-04-24,1974-04-24
23,QPR,ENG,1,1745.75231934,1974-04-25,1974-04-27
26,QPR,ENG,1,1738.68212891,1974-04-28,1974-04-28
27,QPR,ENG,1,1738.68212891,1974-04-29,1974-04-30
25,QPR,ENG,1,1743.01269531,1974-05-01,1974-05-06
24,QPR,ENG,1,1743.01269531,1974-05-07,1974-05-11
23,QPR,ENG,1,1743.01269531,1974-05-12,1974-05-21
24,QPR,ENG,1,1739.8536377,1974-05-22,1974-05-29
24,QPR,ENG,1,1737.37304688,1974-05-30,1974-08-17
22,QPR,ENG,1,1739.73913574,1974-08-18,1974-08-20
23,QPR,ENG,1,1739.73913574,1974-08-21,1974-08-21
19,QPR,ENG,1,1752.8717041,1974-08-22,1974-08-24
21,QPR,ENG,1,1743.94482422,1974-08-25,1974-08-27
21,QPR,ENG,1,1744.39050293,1974-08-28,1974-08-31
22,QPR,ENG,1,1741.70959473,1974-09-01,1974-09-07
25,QPR,ENG,1,1730.37438965,1974-09-08,1974-09-14
29,QPR,ENG,1,1722.57409668,1974-09-15,1974-09-16
30,QPR,ENG,1,1722.57409668,1974-09-17,1974-09-18
35,QPR,ENG,1,1708.12451172,1974-09-19,1974-09-21
39,QPR,ENG,1,1698.16992188,1974-09-22,1974-09-24
40,QPR,ENG,1,1696.79370117,1974-09-25,1974-09-25
42,QPR,ENG,1,1696.79370117,1974-09-26,1974-09-28
46,QPR,ENG,1,1692.29467773,1974-09-29,1974-10-02
46,QPR,ENG,1,1690.06359863,1974-10-03,1974-10-05
42,QPR,ENG,1,1698.52929688,1974-10-06,1974-10-06
41,QPR,ENG,1,1698.52929688,1974-10-07,1974-10-09
42,QPR,ENG,1,1698.52929688,1974-10-10,1974-10-12
43,QPR,ENG,1,1702.15002441,1974-10-13,1974-10-19
45,QPR,ENG,1,1696.04882812,1974-10-20,1974-10-23
45,QPR,ENG,1,1692.29248047,1974-10-24,1974-10-26
42,QPR,ENG,1,1704.28161621,1974-10-27,1974-11-02
39,QPR,ENG,1,1711.47668457,1974-11-03,1974-11-05
41,QPR,ENG,1,1711.47668457,1974-11-06,1974-11-06
38,QPR,ENG,1,1714.38659668,1974-11-07,1974-11-09
43,QPR,ENG,1,1707.46447754,1974-11-10,1974-11-15
42,QPR,ENG,1,1707.46447754,1974-11-16,1974-11-16
42,QPR,ENG,1,1710.61694336,1974-11-17,1974-11-17
41,QPR,ENG,1,1710.61694336,1974-11-18,1974-11-23
33,QPR,ENG,1,1726.04418945,1974-11-24,1974-11-27
32,QPR,ENG,1,1722.79663086,1974-11-28,1974-11-30
39,QPR,ENG,1,1709.36950684,1974-12-01,1974-12-07
44,QPR,ENG,1,1701.79443359,1974-12-08,1974-12-08
42,QPR,ENG,1,1701.79443359,1974-12-09,1974-12-11
46,QPR,ENG,1,1693.00598145,1974-12-12,1974-12-14
43,QPR,ENG,1,1698.36315918,1974-12-15,1974-12-20
44,QPR,ENG,1,1698.36315918,1974-12-21,1974-12-21
38,QPR,ENG,1,1710.51782227,1974-12-22,1974-12-26
33,QPR,ENG,1,1716.8416748,1974-12-27,1974-12-28
27,QPR,ENG,1,1733.78063965,1974-12-29,1975-01-11
30,QPR,ENG,1,1723.29614258,1975-01-12,1975-01-18
27,QPR,ENG,1,1727.30749512,1975-01-19,1975-01-25
28,QPR,ENG,1,1727.30749512,1975-01-26,1975-02-01
24,QPR,ENG,1,1738.12854004,1975-02-02,1975-02-08
22,QPR,ENG,1,1740.14660645,1975-02-09,1975-02-09
23,QPR,ENG,1,1740.14660645,1975-02-10,1975-02-22
20,QPR,ENG,1,1746.63293457,1975-02-23,1975-02-23
19,QPR,ENG,1,1746.63293457,1975-02-24,1975-02-25
20,QPR,ENG,1,1742.35852051,1975-02-26,1975-02-28
19,QPR,ENG,1,1742.35852051,1975-03-01,1975-03-01
18,QPR,ENG,1,1744.59436035,1975-03-02,1975-03-05
18,QPR,ENG,1,1746.50012207,1975-03-06,1975-03-07
19,QPR,ENG,1,1746.50012207,1975-03-08,1975-03-08
19,QPR,ENG,1,1742.22302246,1975-03-09,1975-03-15
18,QPR,ENG,1,1749.50097656,1975-03-16,1975-03-18
15,QPR,ENG,1,1752.85314941,1975-03-19,1975-03-19
17,QPR,ENG,1,1753.78747559,1975-03-20,1975-03-22
20,QPR,ENG,1,1742.36181641,1975-03-23,1975-03-29
26,QPR,ENG,1,1729.93066406,1975-03-30,1975-03-31
26,QPR,ENG,1,1732.17199707,1975-04-01,1975-04-05
19,QPR,ENG,1,1739.15283203,1975-04-06,1975-04-06
18,QPR,ENG,1,1739.15283203,1975-04-07,1975-04-09
19,QPR,ENG,1,1738.62841797,1975-04-10,1975-04-12
21,QPR,ENG,1,1734.3338623,1975-04-13,1975-04-19
25,QPR,ENG,1,1730.80981445,1975-04-20,1975-04-23
24,QPR,ENG,1,1734.99682617,1975-04-24,1975-04-26
25,QPR,ENG,1,1729.71142578,1975-04-27,1975-04-27
26,QPR,ENG,1,1729.71142578,1975-04-28,1975-04-30
25,QPR,ENG,1,1729.71142578,1975-05-01,1975-05-03
26,QPR,ENG,1,1729.71142578,1975-05-04,1975-05-18
27,QPR,ENG,1,1729.71142578,1975-05-19,1975-05-24
28,QPR,ENG,1,1729.71142578,1975-05-25,1975-05-25
27,QPR,ENG,1,1729.71142578,1975-05-26,1975-05-28
27,QPR,ENG,1,1724.49902344,1975-05-29,1975-05-29
26,QPR,ENG,1,1724.49902344,1975-05-30,1975-08-16
25,QPR,ENG,1,1735.203125,1975-08-17,1975-08-19
28,QPR,ENG,1,1730.02880859,1975-08-20,1975-08-23
19,QPR,ENG,1,1755.05761719,1975-08-24,1975-08-26
20,QPR,ENG,1,1756.49816895,1975-08-27,1975-08-27
19,QPR,ENG,1,1756.49816895,1975-08-28,1975-08-30
19,QPR,ENG,1,1752.57067871,1975-08-31,1975-09-06
18,QPR,ENG,1,1752.97851562,1975-09-07,1975-09-07
17,QPR,ENG,1,1752.97851562,1975-09-08,1975-09-13
16,QPR,ENG,1,1757.91809082,1975-09-14,1975-09-17
17,QPR,ENG,1,1754.24926758,1975-09-18,1975-09-20
17,QPR,ENG,1,1757.09643555,1975-09-21,1975-09-23
17,QPR,ENG,1,1760.7623291,1975-09-24,1975-09-27
15,QPR,ENG,1,1764.58862305,1975-09-28,1975-09-30
15,QPR,ENG,1,1767.74377441,1975-10-01,1975-10-01
16,QPR,ENG,1,1772.29003906,1975-10-02,1975-10-04
18,QPR,ENG,1,1767.42456055,1975-10-05,1975-10-11
14,QPR,ENG,1,1779.19262695,1975-10-12,1975-10-12
13,QPR,ENG,1,1779.19262695,1975-10-13,1975-10-18
15,QPR,ENG,1,1772.21411133,1975-10-19,1975-10-22
13,QPR,ENG,1,1785.82458496,1975-10-23,1975-10-25
11,QPR,ENG,1,1788.92871094,1975-10-26,1975-11-01
11,QPR,ENG,1,1789.50646973,1975-11-02,1975-11-02
12,QPR,ENG,1,1789.50646973,1975-11-03,1975-11-04
12,QPR,ENG,1,1790.42785645,1975-11-05,1975-11-05
13,QPR,ENG,1,1774.23449707,1975-11-06,1975-11-08
14,QPR,ENG,1,1769.42956543,1975-11-09,1975-11-15
14,QPR,ENG,1,1772.11376953,1975-11-16,1975-11-22
13,QPR,ENG,1,1775.55749512,1975-11-23,1975-11-26
13,QPR,ENG,1,1776.23205566,1975-11-27,1975-11-29
11,QPR,ENG,1,1782.15124512,1975-11-30,1975-12-06
10,QPR,ENG,1,1784.79125977,1975-12-07,1975-12-07
9,QPR,ENG,1,1784.79125977,1975-12-08,1975-12-10
9,QPR,ENG,1,1785.1015625,1975-12-11,1975-12-13
11,QPR,ENG,1,1782.96472168,1975-12-14,1975-12-20
11,QPR,ENG,1,1776.67053223,1975-12-21,1975-12-21
12,QPR,ENG,1,1776.67053223,1975-12-22,1975-12-26
11,QPR,ENG,1,1780.9831543,1975-12-27,1975-12-27
15,QPR,ENG,1,1770.24987793,1975-12-28,1975-12-28
14,QPR,ENG,1,1770.24987793,1975-12-29,1976-01-04
15,QPR,ENG,1,1770.24987793,1976-01-05,1976-01-10
18,QPR,ENG,1,1764.70129395,1976-01-11,1976-01-11
17,QPR,ENG,1,1764.70129395,1976-01-12,1976-01-17
16,QPR,ENG,1,1768.01196289,1976-01-18,1976-01-24
18,QPR,ENG,1,1761.6595459,1976-01-25,1976-01-25
19,QPR,ENG,1,1761.6595459,1976-01-26,1976-01-31
13,QPR,ENG,1,1773.45727539,1976-02-01,1976-02-07
12,QPR,ENG,1,1778.41992188,1976-02-08,1976-02-14
10,QPR,ENG,1,1793.23120117,1976-02-15,1976-02-21
8,QPR,ENG,1,1800.49902344,1976-02-22,1976-02-22
7,QPR,ENG,1,1800.49902344,1976-02-23,1976-02-25
4,QPR,ENG,1,1808.85290527,1976-02-26,1976-02-28
6,QPR,ENG,1,1806.46032715,1976-02-29,1976-03-03
5,QPR,ENG,1,1806.12561035,1976-03-04,1976-03-06
4,QPR,ENG,1,1812.15234375,1976-03-07,1976-03-13
3,QPR,ENG,1,1823.30786133,1976-03-14,1976-03-17
3,QPR,ENG,1,1827.68737793,1976-03-18,1976-03-20
4,QPR,ENG,1,1836.60766602,1976-03-21,1976-03-24
3,QPR,ENG,1,1836.60766602,1976-03-25,1976-03-27
3,QPR,ENG,1,1841.10083008,1976-03-28,1976-03-30
3,QPR,ENG,1,1844.55493164,1976-03-31,1976-03-31
3,QPR,ENG,1,1846.54064941,1976-04-01,1976-04-03
3,QPR,ENG,1,1853.34204102,1976-04-04,1976-04-10
3,QPR,ENG,1,1858.5489502,1976-04-11,1976-04-14
3,QPR,ENG,1,1862.99523926,1976-04-15,1976-04-17
3,QPR,ENG,1,1853.51953125,1976-04-18,1976-04-19
3,QPR,ENG,1,1856.3885498,1976-04-20,1976-04-24
3,QPR,ENG,1,1862.734375,1976-04-25,1976-04-28
3,QPR,ENG,1,1861.03979492,1976-04-29,1976-05-05
3,QPR,ENG,1,1856.04431152,1976-05-06,1976-05-19
3,QPR,ENG,1,1859.68310547,1976-05-20,1976-05-29
2,QPR,ENG,1,1859.68310547,1976-05-30,1976-08-04
2,QPR,ENG,1,1860.37194824,1976-08-05,1976-08-11
2,QPR,ENG,1,1864.17431641,1976-08-12,1976-08-21
3,QPR,ENG,1,1836.34960938,1976-08-22,1976-08-23
4,QPR,ENG,1,1826.38769531,1976-08-24,1976-08-25
3,QPR,ENG,1,1826.38769531,1976-08-26,1976-08-28
3,QPR,ENG,1,1827.79956055,1976-08-29,1976-09-01
4,QPR,ENG,1,1827.79956055,1976-09-02,1976-09-04
3,QPR,ENG,1,1830.08789062,1976-09-05,1976-09-05
4,QPR,ENG,1,1830.08789062,1976-09-06,1976-09-11
3,QPR,ENG,1,1833.53344727,1976-09-12,1976-09-14
3,QPR,ENG,1,1833.5546875,1976-09-15,1976-09-15
3,QPR,ENG,1,1840.33312988,1976-09-16,1976-09-18
3,QPR,ENG,1,1841.02746582,1976-09-19,1976-09-25
3,QPR,ENG,1,1846.31945801,1976-09-26,1976-09-28
3,QPR,ENG,1,1846.35656738,1976-09-29,1976-09-29
3,QPR,ENG,1,1842.94775391,1976-09-30,1976-10-02
4,QPR,ENG,1,1834.66894531,1976-10-03,1976-10-05
5,QPR,ENG,1,1820.69274902,1976-10-06,1976-10-09
4,QPR,ENG,1,1820.69274902,1976-10-10,1976-10-16
4,QPR,ENG,1,1822.11547852,1976-10-17,1976-10-20
4,QPR,ENG,1,1824.81604004,1976-10-21,1976-10-23
3,QPR,ENG,1,1827.4921875,1976-10-24,1976-10-30
4,QPR,ENG,1,1819.57983398,1976-10-31,1976-11-03
6,QPR,ENG,1,1801.19213867,1976-11-04,1976-11-06
6,QPR,ENG,1,1796.46740723,1976-11-07,1976-11-09
