Rank,Club,Country,Level,Elo,From,To
None,Elche,ESP,1,1588.96569824,1977-04-07,1977-04-09
None,Elche,ESP,1,1587.48681641,1977-04-10,1977-04-20
None,Elche,ESP,1,1578.56359863,1977-04-21,1977-04-24
None,Elche,ESP,1,1589.47363281,1977-04-25,1977-05-01
None,Elche,ESP,1,1594.30407715,1977-05-02,1977-05-04
None,Elche,ESP,1,1594.6652832,1977-05-05,1977-05-08
None,Elche,ESP,1,1602.13415527,1977-05-09,1977-05-15
None,Elche,ESP,1,1601.32849121,1977-05-16,1977-05-18
None,Elche,ESP,1,1598.82202148,1977-05-19,1977-05-22
98,Elche,ESP,1,1604.26745605,1977-05-23,1977-05-25
97,Elche,ESP,1,1604.26745605,1977-05-26,1977-05-26
98,Elche,ESP,1,1604.26745605,1977-05-27,1977-05-29
97,Elche,ESP,1,1604.26745605,1977-05-30,1977-05-30
96,Elche,ESP,1,1604.26745605,1977-05-31,1977-06-06
97,Elche,ESP,1,1604.26745605,1977-06-07,1977-06-09
98,Elche,ESP,1,1604.26745605,1977-06-10,1977-06-22
96,Elche,ESP,1,1604.26745605,1977-06-23,1977-06-23
97,Elche,ESP,1,1604.26745605,1977-06-24,1977-07-04
98,Elche,ESP,1,1604.26745605,1977-07-05,1977-08-06
97,Elche,ESP,1,1604.26745605,1977-08-07,1977-08-12
98,Elche,ESP,1,1604.26745605,1977-08-13,1977-08-13
99,Elche,ESP,1,1604.26745605,1977-08-14,1977-08-20
98,Elche,ESP,1,1604.26745605,1977-08-21,1977-08-21
97,Elche,ESP,1,1604.26745605,1977-08-22,1977-08-26
96,Elche,ESP,1,1604.26745605,1977-08-27,1977-08-27
97,Elche,ESP,1,1604.26745605,1977-08-28,1977-08-30
98,Elche,ESP,1,1604.26745605,1977-08-31,1977-09-04
None,Elche,ESP,1,1598.09509277,1977-09-05,1977-09-10
None,Elche,ESP,1,1603.87036133,1977-09-11,1977-09-14
89,Elche,ESP,1,1616.54296875,1977-09-15,1977-09-15
91,Elche,ESP,1,1616.16442871,1977-09-16,1977-09-17
92,Elche,ESP,1,1616.16442871,1977-09-18,1977-09-18
93,Elche,ESP,1,1611.00671387,1977-09-19,1977-09-24
87,Elche,ESP,1,1615.15612793,1977-09-25,1977-09-27
86,Elche,ESP,1,1615.15612793,1977-09-28,1977-09-28
87,Elche,ESP,1,1621.98754883,1977-09-29,1977-10-01
86,Elche,ESP,1,1621.98754883,1977-10-02,1977-10-02
83,Elche,ESP,1,1626.75024414,1977-10-03,1977-10-04
82,Elche,ESP,1,1626.75024414,1977-10-05,1977-10-05
83,Elche,ESP,1,1626.75024414,1977-10-06,1977-10-08
74,Elche,ESP,1,1632.48352051,1977-10-09,1977-10-09
75,Elche,ESP,1,1632.48352051,1977-10-10,1977-10-16
82,Elche,ESP,1,1628.54150391,1977-10-17,1977-10-19
78,Elche,ESP,1,1634.63977051,1977-10-20,1977-10-22
77,Elche,ESP,1,1634.63977051,1977-10-23,1977-10-29
78,Elche,ESP,1,1634.63977051,1977-10-30,1977-10-30
78,Elche,ESP,1,1637.64245605,1977-10-31,1977-11-02
72,Elche,ESP,1,1637.17614746,1977-11-03,1977-11-05
71,Elche,ESP,1,1637.17614746,1977-11-06,1977-11-06
77,Elche,ESP,1,1628.78210449,1977-11-07,1977-11-12
75,Elche,ESP,1,1634.80407715,1977-11-13,1977-11-19
73,Elche,ESP,1,1634.80407715,1977-11-20,1977-11-20
71,Elche,ESP,1,1638.12207031,1977-11-21,1977-11-22
70,Elche,ESP,1,1638.12207031,1977-11-23,1977-11-23
79,Elche,ESP,1,1628.17285156,1977-11-24,1977-11-25
78,Elche,ESP,1,1628.17285156,1977-11-26,1977-12-03
76,Elche,ESP,1,1628.17285156,1977-12-04,1977-12-04
80,Elche,ESP,1,1623.22790527,1977-12-05,1977-12-07
79,Elche,ESP,1,1625.9440918,1977-12-08,1977-12-10
80,Elche,ESP,1,1625.9440918,1977-12-11,1977-12-11
86,Elche,ESP,1,1613.66870117,1977-12-12,1977-12-18
92,Elche,ESP,1,1607.93237305,1977-12-19,1977-12-24
91,Elche,ESP,1,1607.93237305,1977-12-25,1977-12-26
90,Elche,ESP,1,1607.93237305,1977-12-27,1977-12-27
91,Elche,ESP,1,1607.93237305,1977-12-28,1977-12-31
90,Elche,ESP,1,1607.93237305,1978-01-01,1978-01-01
95,Elche,ESP,1,1595.76391602,1978-01-02,1978-01-07
99,Elche,ESP,1,1595.76391602,1978-01-08,1978-01-08
None,Elche,ESP,1,1593.50354004,1978-01-09,1978-01-15
None,Elche,ESP,1,1586.61193848,1978-01-16,1978-01-22
None,Elche,ESP,1,1590.76342773,1978-01-23,1978-01-29
None,Elche,ESP,1,1595.91516113,1978-01-30,1978-02-04
100,Elche,ESP,1,1595.91516113,1978-02-05,1978-02-05
98,Elche,ESP,1,1602.44543457,1978-02-06,1978-02-11
96,Elche,ESP,1,1602.44543457,1978-02-12,1978-02-12
98,Elche,ESP,1,1599.75280762,1978-02-13,1978-02-15
97,Elche,ESP,1,1599.75280762,1978-02-16,1978-02-17
98,Elche,ESP,1,1599.75280762,1978-02-18,1978-02-19
None,Elche,ESP,1,1586.69995117,1978-02-20,1978-02-26
None,Elche,ESP,1,1582.96313477,1978-02-27,1978-03-01
None,Elche,ESP,1,1584.6673584,1978-03-02,1978-03-02
None,Elche,ESP,1,1581.84020996,1978-03-03,1978-03-05
None,Elche,ESP,1,1591.77270508,1978-03-06,1978-03-12
None,Elche,ESP,1,1588.38427734,1978-03-13,1978-03-15
None,Elche,ESP,1,1581.42260742,1978-03-16,1978-03-19
None,Elche,ESP,1,1569.39038086,1978-03-20,1978-03-26
None,Elche,ESP,1,1566.68774414,1978-03-27,1978-03-29
None,Elche,ESP,1,1561.81896973,1978-03-30,1978-04-02
None,Elche,ESP,1,1574.56115723,1978-04-03,1978-04-05
None,Elche,ESP,1,1558.98706055,1978-04-06,1978-04-09
None,Elche,ESP,1,1556.75061035,1978-04-10,1978-04-12
None,Elche,ESP,1,1557.83544922,1978-04-13,1978-04-16
None,Elche,ESP,1,1562.26708984,1978-04-17,1978-04-23
None,Elche,ESP,1,1559.88696289,1978-04-24,1978-04-30
None,Elche,ESP,1,1558.23937988,1978-05-01,1978-05-07
None,Elche,ESP,1,1561.36706543,1978-05-08,1978-07-01
None,Elche,ESP,2,1561.36706543,1978-07-02,1978-09-02
None,Elche,ESP,2,1554.21777344,1978-09-03,1978-09-09
None,Elche,ESP,2,1556.91760254,1978-09-10,1978-09-13
None,Elche,ESP,2,1573.57409668,1978-09-14,1978-09-17
None,Elche,ESP,2,1564.43188477,1978-09-18,1978-09-23
None,Elche,ESP,2,1566.3449707,1978-09-24,1978-09-27
None,Elche,ESP,2,1567.80554199,1978-09-28,1978-10-08
None,Elche,ESP,2,1574.44946289,1978-10-09,1978-10-15
None,Elche,ESP,2,1566.32543945,1978-10-16,1978-10-18
None,Elche,ESP,2,1554.10400391,1978-10-19,1978-10-22
None,Elche,ESP,2,1556.12463379,1978-10-23,1978-10-29
None,Elche,ESP,2,1558.76635742,1978-10-30,1978-11-01
None,Elche,ESP,2,1561.37634277,1978-11-02,1978-11-04
None,Elche,ESP,2,1555.72253418,1978-11-05,1978-11-12
None,Elche,ESP,2,1559.22265625,1978-11-13,1978-11-19
None,Elche,ESP,2,1554.22412109,1978-11-20,1978-11-22
None,Elche,ESP,2,1551.8470459,1978-11-23,1978-11-26
None,Elche,ESP,2,1554.07165527,1978-11-27,1978-12-03
None,Elche,ESP,2,1555.19445801,1978-12-04,1978-12-06
None,Elche,ESP,2,1553.78833008,1978-12-07,1978-12-10
None,Elche,ESP,2,1527.66101074,1978-12-11,1978-12-17
None,Elche,ESP,2,1530.57885742,1978-12-18,1978-12-31
None,Elche,ESP,2,1534.84143066,1979-01-01,1979-01-07
None,Elche,ESP,2,1536.69812012,1979-01-08,1979-01-14
None,Elche,ESP,2,1554.38891602,1979-01-15,1979-01-21
None,Elche,ESP,2,1546.76391602,1979-01-22,1979-01-28
None,Elche,ESP,2,1549.75012207,1979-01-29,1979-02-04
None,Elche,ESP,2,1543.20776367,1979-02-05,1979-02-11
None,Elche,ESP,2,1546.61035156,1979-02-12,1979-02-18
None,Elche,ESP,2,1560.79907227,1979-02-19,1979-02-25
None,Elche,ESP,2,1556.64465332,1979-02-26,1979-03-07
None,Elche,ESP,2,1557.2487793,1979-03-08,1979-03-11
None,Elche,ESP,2,1556.07641602,1979-03-12,1979-03-18
None,Elche,ESP,2,1558.99694824,1979-03-19,1979-03-21
None,Elche,ESP,2,1562.07299805,1979-03-22,1979-03-25
None,Elche,ESP,2,1553.28869629,1979-03-26,1979-04-08
None,Elche,ESP,2,1555.40930176,1979-04-09,1979-04-11
None,Elche,ESP,2,1555.73718262,1979-04-12,1979-04-15
None,Elche,ESP,2,1567.8572998,1979-04-16,1979-04-22
None,Elche,ESP,2,1561.58764648,1979-04-23,1979-04-25
None,Elche,ESP,2,1568.41955566,1979-04-26,1979-04-29
None,Elche,ESP,2,1569.59863281,1979-04-30,1979-05-06
None,Elche,ESP,2,1571.75952148,1979-05-07,1979-05-13
None,Elche,ESP,2,1575.1628418,1979-05-14,1979-05-16
None,Elche,ESP,2,1579.1373291,1979-05-17,1979-05-20
None,Elche,ESP,2,1563.5723877,1979-05-21,1979-05-26
None,Elche,ESP,2,1558.79748535,1979-05-27,1979-06-03
None,Elche,ESP,2,1560.01550293,1979-06-04,1979-06-10
None,Elche,ESP,2,1563.1550293,1979-06-11,1979-06-17
None,Elche,ESP,2,1565.90783691,1979-06-18,1979-09-01
None,Elche,ESP,2,1560.19628906,1979-09-02,1979-09-08
None,Elche,ESP,2,1552.68347168,1979-09-09,1979-09-16
None,Elche,ESP,2,1542.99719238,1979-09-17,1979-09-19
None,Elche,ESP,2,1527.84155273,1979-09-20,1979-09-22
None,Elche,ESP,2,1521.46386719,1979-09-23,1979-09-30
None,Elche,ESP,2,1525.07836914,1979-10-01,1979-10-03
None,Elche,ESP,2,1522.05883789,1979-10-04,1979-10-07
None,Elche,ESP,2,1524.85131836,1979-10-08,1979-10-14
None,Elche,ESP,2,1526.16687012,1979-10-15,1979-10-21
None,Elche,ESP,2,1529.80554199,1979-10-22,1979-10-24
None,Elche,ESP,2,1525.83520508,1979-10-25,1979-10-27
None,Elche,ESP,2,1529.00769043,1979-10-28,1979-11-04
None,Elche,ESP,2,1522.56079102,1979-11-05,1979-11-07
None,Elche,ESP,2,1535.63598633,1979-11-08,1979-11-11
None,Elche,ESP,2,1529.3067627,1979-11-12,1979-11-18
None,Elche,ESP,2,1532.77697754,1979-11-19,1979-11-25
None,Elche,ESP,2,1534.9119873,1979-11-26,1979-12-02
None,Elche,ESP,2,1547.30212402,1979-12-03,1979-12-16
None,Elche,ESP,2,1550.48803711,1979-12-17,1979-12-30
None,Elche,ESP,2,1551.21813965,1979-12-31,1980-01-06
None,Elche,ESP,2,1555.16345215,1980-01-07,1980-01-13
None,Elche,ESP,2,1559.73522949,1980-01-14,1980-01-20
None,Elche,ESP,2,1562.58093262,1980-01-21,1980-01-27
None,Elche,ESP,2,1565.00415039,1980-01-28,1980-02-03
None,Elche,ESP,2,1554.38757324,1980-02-04,1980-02-10
None,Elche,ESP,2,1546.66809082,1980-02-11,1980-02-17
None,Elche,ESP,2,1549.55993652,1980-02-18,1980-02-24
None,Elche,ESP,2,1528.5345459,1980-02-25,1980-03-02
None,Elche,ESP,2,1523.39819336,1980-03-03,1980-03-05
None,Elche,ESP,2,1519.14709473,1980-03-06,1980-03-09
None,Elche,ESP,2,1511.46520996,1980-03-10,1980-03-16
None,Elche,ESP,2,1522.70422363,1980-03-17,1980-03-19
None,Elche,ESP,2,1528.6418457,1980-03-20,1980-03-23
None,Elche,ESP,2,1514.51000977,1980-03-24,1980-03-30
None,Elche,ESP,2,1510.06225586,1980-03-31,1980-04-06
None,Elche,ESP,2,1513.38085938,1980-04-07,1980-04-09
None,Elche,ESP,2,1517.95483398,1980-04-10,1980-04-13
None,Elche,ESP,2,1510.17834473,1980-04-14,1980-04-20
None,Elche,ESP,2,1505.07775879,1980-04-21,1980-04-23
None,Elche,ESP,2,1506.83032227,1980-04-24,1980-04-27
None,Elche,ESP,2,1511.43908691,1980-04-28,1980-05-04
None,Elche,ESP,2,1517.18432617,1980-05-05,1980-05-11
None,Elche,ESP,2,1519.36364746,1980-05-12,1980-05-14
None,Elche,ESP,2,1520.07592773,1980-05-15,1980-05-18
None,Elche,ESP,2,1511.08996582,1980-05-19,1980-05-25
None,Elche,ESP,2,1515.06884766,1980-05-26,1980-06-01
None,Elche,ESP,2,1531.8236084,1980-06-02,1980-09-06
None,Elche,ESP,2,1534.23034668,1980-09-07,1980-09-14
None,Elche,ESP,2,1528.70727539,1980-09-15,1980-09-16
None,Elche,ESP,2,1530.0234375,1980-09-17,1980-09-17
None,Elche,ESP,2,1531.98657227,1980-09-18,1980-09-20
None,Elche,ESP,2,1535.96716309,1980-09-21,1980-09-28
None,Elche,ESP,2,1527.93896484,1980-09-29,1980-10-01
None,Elche,ESP,2,1516.2409668,1980-10-02,1980-10-05
None,Elche,ESP,2,1519.19311523,1980-10-06,1980-10-12
None,Elche,ESP,2,1521.94995117,1980-10-13,1980-10-19
None,Elche,ESP,2,1494.0501709,1980-10-20,1980-10-22
None,Elche,ESP,2,1500.5871582,1980-10-23,1980-10-26
None,Elche,ESP,2,1505.08605957,1980-10-27,1980-11-02
None,Elche,ESP,2,1524.2902832,1980-11-03,1980-11-05
None,Elche,ESP,2,1511.95483398,1980-11-06,1980-11-09
None,Elche,ESP,2,1497.72521973,1980-11-10,1980-11-16
None,Elche,ESP,2,1498.22558594,1980-11-17,1980-11-23
None,Elche,ESP,2,1500.92944336,1980-11-24,1980-11-26
None,Elche,ESP,2,1499.47521973,1980-11-27,1980-11-29
None,Elche,ESP,2,1510.97509766,1980-11-30,1980-12-07
None,Elche,ESP,2,1504.36108398,1980-12-08,1980-12-10
None,Elche,ESP,2,1497.22277832,1980-12-11,1980-12-14
None,Elche,ESP,2,1500.39978027,1980-12-15,1980-12-21
None,Elche,ESP,2,1504.3572998,1980-12-22,1980-12-28
None,Elche,ESP,2,1508.00146484,1980-12-29,1981-01-04
None,Elche,ESP,2,1502.62243652,1981-01-05,1981-01-11
None,Elche,ESP,2,1495.09094238,1981-01-12,1981-01-18
None,Elche,ESP,2,1496.8125,1981-01-19,1981-01-25
None,Elche,ESP,2,1502.36816406,1981-01-26,1981-02-01
None,Elche,ESP,2,1496.22180176,1981-02-02,1981-02-08
None,Elche,ESP,2,1504.69580078,1981-02-09,1981-02-15
None,Elche,ESP,2,1496.18078613,1981-02-16,1981-02-22
None,Elche,ESP,2,1499.65783691,1981-02-23,1981-03-01
None,Elche,ESP,2,1503.70898438,1981-03-02,1981-03-04
None,Elche,ESP,2,1505.79858398,1981-03-05,1981-03-08
None,Elche,ESP,2,1509.47070312,1981-03-09,1981-03-15
None,Elche,ESP,2,1505.38891602,1981-03-16,1981-03-19
None,Elche,ESP,2,1508.85473633,1981-03-20,1981-03-22
None,Elche,ESP,2,1520.40649414,1981-03-23,1981-03-29
None,Elche,ESP,2,1523.01208496,1981-03-30,1981-04-05
None,Elche,ESP,2,1513.21142578,1981-04-06,1981-04-08
None,Elche,ESP,2,1515.38549805,1981-04-09,1981-04-12
None,Elche,ESP,2,1518.47509766,1981-04-13,1981-04-19
None,Elche,ESP,2,1506.56079102,1981-04-20,1981-04-22
None,Elche,ESP,2,1506.95214844,1981-04-23,1981-04-26
None,Elche,ESP,2,1501.16015625,1981-04-27,1981-05-03
None,Elche,ESP,2,1509.54541016,1981-05-04,1981-05-10
None,Elche,ESP,2,1513.11437988,1981-05-11,1981-05-17
None,Elche,ESP,2,1529.21459961,1981-05-18,1981-05-24
None,Elche,ESP,2,1516.65588379,1981-05-25,1981-05-27
None,Elche,ESP,2,1512.70422363,1981-05-28,1981-09-15
None,Elche,ESP,2,1517.38061523,1981-09-16,1981-09-16
None,Elche,ESP,2,1508.04162598,1981-09-17,1981-09-20
None,Elche,ESP,2,1501.71569824,1981-09-21,1981-09-27
None,Elche,ESP,2,1504.29309082,1981-09-28,1981-09-30
None,Elche,ESP,2,1499.75048828,1981-10-01,1981-10-01
None,Elche,ESP,2,1498.41430664,1981-10-02,1981-10-04
None,Elche,ESP,2,1508.24743652,1981-10-05,1981-10-07
None,Elche,ESP,2,1512.76367188,1981-10-08,1981-10-11
None,Elche,ESP,2,1513.34570312,1981-10-12,1981-10-18
None,Elche,ESP,2,1516.61804199,1981-10-19,1981-10-21
None,Elche,ESP,2,1515.98132324,1981-10-22,1981-10-25
None,Elche,ESP,2,1520.37768555,1981-10-26,1981-11-01
None,Elche,ESP,2,1522.73925781,1981-11-02,1981-11-04
None,Elche,ESP,2,1536.98754883,1981-11-05,1981-11-08
None,Elche,ESP,2,1529.53149414,1981-11-09,1981-11-11
None,Elche,ESP,2,1534.28137207,1981-11-12,1981-11-15
None,Elche,ESP,2,1549.4407959,1981-11-16,1981-11-22
None,Elche,ESP,2,1552.00952148,1981-11-23,1981-11-25
None,Elche,ESP,2,1560.86914062,1981-11-26,1981-11-29
None,Elche,ESP,2,1559.53100586,1981-11-30,1981-12-06
None,Elche,ESP,2,1555.17053223,1981-12-07,1981-12-09
None,Elche,ESP,2,1551.88793945,1981-12-10,1981-12-13
None,Elche,ESP,2,1552.69702148,1981-12-14,1981-12-20
None,Elche,ESP,2,1538.74438477,1981-12-21,1981-12-27
None,Elche,ESP,2,1535.69750977,1981-12-28,1982-01-03
None,Elche,ESP,2,1546.48278809,1982-01-04,1982-01-10
None,Elche,ESP,2,1550.42700195,1982-01-11,1982-01-17
None,Elche,ESP,2,1552.71362305,1982-01-18,1982-01-24
None,Elche,ESP,2,1541.66955566,1982-01-25,1982-01-31
None,Elche,ESP,2,1544.45336914,1982-02-01,1982-02-06
None,Elche,ESP,2,1537.51464844,1982-02-07,1982-02-14
None,Elche,ESP,2,1539.76855469,1982-02-15,1982-02-21
None,Elche,ESP,2,1539.82751465,1982-02-22,1982-02-28
None,Elche,ESP,2,1535.28833008,1982-03-01,1982-03-03
None,Elche,ESP,2,1536.04101562,1982-03-04,1982-03-07
None,Elche,ESP,2,1536.34228516,1982-03-08,1982-03-14
None,Elche,ESP,2,1512.60388184,1982-03-15,1982-03-17
None,Elche,ESP,2,1491.99206543,1982-03-18,1982-03-21
None,Elche,ESP,2,1502.94152832,1982-03-22,1982-03-28
None,Elche,ESP,2,1506.76367188,1982-03-29,1982-04-04
None,Elche,ESP,2,1502.70214844,1982-04-05,1982-04-07
None,Elche,ESP,2,1506.48510742,1982-04-08,1982-04-11
None,Elche,ESP,2,1499.79406738,1982-04-12,1982-04-18
None,Elche,ESP,2,1504.64013672,1982-04-19,1982-04-21
None,Elche,ESP,2,1506.42004395,1982-04-22,1982-04-25
None,Elche,ESP,2,1511.33190918,1982-04-26,1982-05-02
None,Elche,ESP,2,1521.44775391,1982-05-03,1982-05-09
None,Elche,ESP,2,1526.49145508,1982-05-10,1982-05-12
None,Elche,ESP,2,1530.55432129,1982-05-13,1982-05-16
None,Elche,ESP,2,1535.0892334,1982-05-17,1982-05-23
None,Elche,ESP,2,1548.8951416,1982-05-24,1982-09-04
None,Elche,ESP,2,1550.77209473,1982-09-05,1982-09-11
None,Elche,ESP,2,1543.50769043,1982-09-12,1982-09-15
None,Elche,ESP,2,1549.77722168,1982-09-16,1982-09-19
None,Elche,ESP,2,1551.82080078,1982-09-20,1982-09-26
None,Elche,ESP,2,1555.55847168,1982-09-27,1982-09-28
None,Elche,ESP,2,1564.32336426,1982-09-29,1982-09-29
None,Elche,ESP,2,1553.17907715,1982-09-30,1982-10-03
None,Elche,ESP,2,1553.50134277,1982-10-04,1982-10-10
None,Elche,ESP,2,1546.14990234,1982-10-11,1982-10-17
None,Elche,ESP,2,1547.96374512,1982-10-18,1982-10-20
None,Elche,ESP,2,1552.49523926,1982-10-21,1982-10-24
None,Elche,ESP,2,1557.01635742,1982-10-25,1982-10-31
None,Elche,ESP,2,1563.61743164,1982-11-01,1982-11-03
None,Elche,ESP,2,1576.69616699,1982-11-04,1982-11-07
None,Elche,ESP,2,1577.92578125,1982-11-08,1982-11-14
None,Elche,ESP,2,1579.51208496,1982-11-15,1982-11-21
None,Elche,ESP,2,1580.57092285,1982-11-22,1982-11-24
None,Elche,ESP,2,1584.33105469,1982-11-25,1982-11-28
None,Elche,ESP,2,1587.47937012,1982-11-29,1982-12-05
None,Elche,ESP,2,1574.69482422,1982-12-06,1982-12-08
None,Elche,ESP,2,1572.4119873,1982-12-09,1982-12-12
None,Elche,ESP,2,1577.07263184,1982-12-13,1982-12-19
None,Elche,ESP,2,1575.67053223,1982-12-20,1983-01-02
None,Elche,ESP,2,1577.64868164,1983-01-03,1983-01-06
None,Elche,ESP,2,1571.7791748,1983-01-07,1983-01-09
None,Elche,ESP,2,1566.51989746,1983-01-10,1983-01-16
None,Elche,ESP,2,1546.56298828,1983-01-17,1983-01-23
None,Elche,ESP,2,1548.61132812,1983-01-24,1983-01-30
None,Elche,ESP,2,1552.43762207,1983-01-31,1983-02-06
None,Elche,ESP,2,1546.72961426,1983-02-07,1983-02-13
None,Elche,ESP,2,1550.76965332,1983-02-14,1983-02-20
None,Elche,ESP,2,1544.2557373,1983-02-21,1983-02-27
None,Elche,ESP,2,1539.14770508,1983-02-28,1983-03-02
None,Elche,ESP,2,1535.45861816,1983-03-03,1983-03-06
None,Elche,ESP,2,1530.09130859,1983-03-07,1983-03-13
None,Elche,ESP,2,1525.00219727,1983-03-14,1983-03-16
None,Elche,ESP,2,1522.015625,1983-03-17,1983-03-20
None,Elche,ESP,2,1503.09863281,1983-03-21,1983-03-26
None,Elche,ESP,2,1511.60571289,1983-03-27,1983-04-03
None,Elche,ESP,2,1514.77758789,1983-04-04,1983-04-06
None,Elche,ESP,2,1513.52331543,1983-04-07,1983-04-10
None,Elche,ESP,2,1506.23840332,1983-04-11,1983-04-17
None,Elche,ESP,2,1509.04772949,1983-04-18,1983-04-19
None,Elche,ESP,2,1509.35217285,1983-04-20,1983-04-20
None,Elche,ESP,2,1508.64343262,1983-04-21,1983-04-24
None,Elche,ESP,2,1510.35998535,1983-04-25,1983-05-01
None,Elche,ESP,2,1514.98730469,1983-05-02,1983-05-08
None,Elche,ESP,2,1504.46923828,1983-05-09,1983-05-11
None,Elche,ESP,2,1500.72143555,1983-05-12,1983-05-15
None,Elche,ESP,2,1505.86401367,1983-05-16,1983-05-22
None,Elche,ESP,2,1501.05126953,1983-05-23,1983-09-04
None,Elche,ESP,2,1489.68408203,1983-09-05,1983-09-11
None,Elche,ESP,2,1506.58105469,1983-09-12,1983-09-14
None,Elche,ESP,2,1500.41955566,1983-09-15,1983-09-18
None,Elche,ESP,2,1503.54602051,1983-09-19,1983-09-25
None,Elche,ESP,2,1506.1282959,1983-09-26,1983-09-28
None,Elche,ESP,2,1488.37854004,1983-09-29,1983-10-02
None,Elche,ESP,2,1484.86462402,1983-10-03,1983-10-08
None,Elche,ESP,2,1475.23999023,1983-10-09,1983-10-16
None,Elche,ESP,2,1480.96557617,1983-10-17,1983-10-19
None,Elche,ESP,2,1484.84619141,1983-10-20,1983-10-23
None,Elche,ESP,2,1480.36474609,1983-10-24,1983-10-30
None,Elche,ESP,2,1487.42211914,1983-10-31,1983-11-02
None,Elche,ESP,2,1480.42236328,1983-11-03,1983-11-06
None,Elche,ESP,2,1481.1463623,1983-11-07,1983-11-13
None,Elche,ESP,2,1490.55273438,1983-11-14,1983-11-20
None,Elche,ESP,2,1495.90588379,1983-11-21,1983-11-27
None,Elche,ESP,2,1488.80200195,1983-11-28,1983-12-04
None,Elche,ESP,2,1492.52478027,1983-12-05,1983-12-11
None,Elche,ESP,2,1494.67468262,1983-12-12,1983-12-18
None,Elche,ESP,2,1483.27282715,1983-12-19,1984-01-01
None,Elche,ESP,2,1477.93286133,1984-01-02,1984-01-08
None,Elche,ESP,2,1472.04638672,1984-01-09,1984-01-16
None,Elche,ESP,2,1466.39135742,1984-01-17,1984-01-22
None,Elche,ESP,2,1470.7244873,1984-01-23,1984-01-29
None,Elche,ESP,2,1475.52502441,1984-01-30,1984-02-05
None,Elche,ESP,2,1469.27185059,1984-02-06,1984-02-12
None,Elche,ESP,2,1474.18884277,1984-02-13,1984-02-18
None,Elche,ESP,2,1478.2578125,1984-02-19,1984-02-26
None,Elche,ESP,2,1474.02246094,1984-02-27,1984-03-04
None,Elche,ESP,2,1468.31274414,1984-03-05,1984-03-07
None,Elche,ESP,2,1472.84204102,1984-03-08,1984-03-11
None,Elche,ESP,2,1477.65307617,1984-03-12,1984-03-18
None,Elche,ESP,2,1491.80029297,1984-03-19,1984-03-21
None,Elche,ESP,2,1482.67199707,1984-03-22,1984-03-25
None,Elche,ESP,2,1487.3112793,1984-03-26,1984-04-01
None,Elche,ESP,2,1489.66101074,1984-04-02,1984-04-08
None,Elche,ESP,2,1489.88317871,1984-04-09,1984-04-15
None,Elche,ESP,2,1494.21325684,1984-04-16,1984-04-21
None,Elche,ESP,2,1487.6574707,1984-04-22,1984-04-29
None,Elche,ESP,2,1490.62304688,1984-04-30,1984-05-06
None,Elche,ESP,2,1495.35534668,1984-05-07,1984-05-13
None,Elche,ESP,2,1482.31237793,1984-05-14,1984-05-20
None,Elche,ESP,2,1483.32092285,1984-05-21,1984-05-27
None,Elche,ESP,2,1492.68139648,1984-05-28,1984-07-01
None,Elche,ESP,1,1492.68139648,1984-07-02,1984-09-01
None,Elche,ESP,1,1484.07568359,1984-09-02,1984-09-09
None,Elche,ESP,1,1479.62023926,1984-09-10,1984-09-19
None,Elche,ESP,1,1484.30004883,1984-09-20,1984-09-23
None,Elche,ESP,1,1479.64648438,1984-09-24,1984-09-30
None,Elche,ESP,1,1481.22998047,1984-10-01,1984-10-03
None,Elche,ESP,1,1439.1373291,1984-10-04,1984-10-07
None,Elche,ESP,1,1452.5579834,1984-10-08,1984-10-12
None,Elche,ESP,1,1459.83093262,1984-10-13,1984-10-21
None,Elche,ESP,1,1467.50769043,1984-10-22,1984-10-24
None,Elche,ESP,1,1463.44592285,1984-10-25,1984-10-28
None,Elche,ESP,1,1457.99157715,1984-10-29,1984-11-01
None,Elche,ESP,1,1462.0324707,1984-11-02,1984-11-04
None,Elche,ESP,1,1459.20239258,1984-11-05,1984-11-07
None,Elche,ESP,1,1466.65307617,1984-11-08,1984-11-18
None,Elche,ESP,1,1463.5,1984-11-19,1984-11-21
None,Elche,ESP,1,1461.6394043,1984-11-22,1984-11-25
None,Elche,ESP,1,1458.40405273,1984-11-26,1984-11-28
None,Elche,ESP,1,1454.35119629,1984-11-29,1984-12-02
None,Elche,ESP,1,1452.17028809,1984-12-03,1984-12-08
None,Elche,ESP,1,1449.51330566,1984-12-09,1984-12-12
None,Elche,ESP,1,1465.3828125,1984-12-13,1984-12-16
None,Elche,ESP,1,1462.48291016,1984-12-17,1984-12-23
None,Elche,ESP,1,1460.4465332,1984-12-24,1984-12-30
None,Elche,ESP,1,1467.21435547,1984-12-31,1985-01-06
None,Elche,ESP,1,1474.54626465,1985-01-07,1985-01-13
None,Elche,ESP,1,1472.60876465,1985-01-14,1985-01-20
None,Elche,ESP,1,1471.28039551,1985-01-21,1985-01-27
None,Elche,ESP,1,1478.02050781,1985-01-28,1985-02-03
None,Elche,ESP,1,1475.85583496,1985-02-04,1985-02-10
None,Elche,ESP,1,1470.05407715,1985-02-11,1985-02-17
None,Elche,ESP,1,1479.82775879,1985-02-18,1985-02-20
None,Elche,ESP,1,1476.47155762,1985-02-21,1985-03-03
None,Elche,ESP,1,1477.16491699,1985-03-04,1985-03-06
